,隆宇國際股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000410031&agencyCode=376430000A
,宏銅電線工廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224487&agencyCode=376430000A
,龍田建設股份有限公司汽車零件廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070873&agencyCode=376430000A
,潤泰紡織股份有限公司楊梅一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000403409&agencyCode=376430000A
,龍田建設股份有限公司眼鏡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071336&agencyCode=376430000A
,谷騏貿易企業股份有限公司桃園三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003139142&agencyCode=376430000A
,龍田建設股份有限公司服裝廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070469&agencyCode=376430000A
,龍田建設股份有限公司電廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070477&agencyCode=376430000A
,龍田建設股份有限公司旗幟廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070480&agencyCode=376430000A
,宏■電腦股份有限公司五廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003300478&agencyCode=376430000A
,橡榮電子材料股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003301238&agencyCode=376430000A
,東股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310003064962&agencyCode=376430000A
,嘉新畜產股份有限公司幼獅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000074991&agencyCode=376430000A
,吉門持股份有限公司中壢廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003074353&agencyCode=376430000A
,天文貿易股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003075636&agencyCode=376430000A
,宗運實業股份有限公司龜山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910003086593&agencyCode=376430000A
,晉博股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003005907&agencyCode=376430000A
,彥聖股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710003186033&agencyCode=376430000A
,聯進纖維企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000325563&agencyCode=376430000A
,台寶實業股份有限公司新屋四廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000195672&agencyCode=376430000A
,瑞固金屬股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000128529&agencyCode=376430000A
,優美彩藝包裝股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003058484&agencyCode=376430000A
,龍田建設股份有限公司石具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070798&agencyCode=376430000A
,龍田建設股份有限公司電子鐘錶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071327&agencyCode=376430000A
,強逸鋼鐵股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310003141515&agencyCode=376430000A
,立邁斯股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224265&agencyCode=376430000A
,龍田建設股份有限公司黑板廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070881&agencyCode=376430000A
,東倖股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003138912&agencyCode=376430000A
,龍田建設股份有限公司證章廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070460&agencyCode=376430000A
,鼎川工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003010417&agencyCode=376430000A
,龍田建設股份有限公司被服廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071339&agencyCode=376430000A
,龍田建設股份有限公司銘板廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070474&agencyCode=376430000A
,台灣港建股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003139148&agencyCode=376430000A
,崙坪股份有限公司汽車零件廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003308419&agencyCode=376430000A
,致福股份有限公司平鎮廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003307343&agencyCode=376430000A
,萬裕電子工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003145216&agencyCode=376430000A
,金陵鋼鐵股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003170483&agencyCode=376430000A
,簡信一企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003074125&agencyCode=376430000A
,遠百企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010000323987&agencyCode=376430000A
,韓比企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003000321&agencyCode=376430000A
,春源鋼鐵工業股份有限公司幼獅五廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000338668&agencyCode=376430000A
,富驊企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910003050862&agencyCode=376430000A
,龍田建設股份有限公司五金工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149362&agencyCode=376430000A
,上越鋁業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003304988&agencyCode=376430000A
,圓融磚業股份有限公司觀音廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000151927&agencyCode=376430000A
,柏統工業股份有限公司平鎮廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000083144&agencyCode=376430000A
,偉力鋼模股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003190399&agencyCode=376430000A
,佳虹纖維股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710003144938&agencyCode=376430000A
,中國油墨工廠企業股份有限公司觀音廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000183324&agencyCode=376430000A
,金藝企業股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910003050826&agencyCode=376430000A
,芝柏企業股份有限公司南崁廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610003103863&agencyCode=376430000A
,潤華染織廠股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070058&agencyCode=376430000A
,龍田建設股份有限公司服裝廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149374&agencyCode=376430000A
,龍田建設股份有限公司織布廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149378&agencyCode=376430000A
,龍田建設股份有限公司鞋業廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149379&agencyCode=376430000A
,佳緯企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210003129323&agencyCode=376430000A
,利宇興業股份有限公司中壢廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003059469&agencyCode=376430000A
,豐裕窯業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003059897&agencyCode=376430000A
,龍田建設股份有限公司電線廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070799&agencyCode=376430000A
,國眾電腦股份有限公司平鎮二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000410622&agencyCode=376430000A
,龍田建設股份有限公司印刷器材廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070902&agencyCode=376430000A
,順穎企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070918&agencyCode=376430000A
,昶欽機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310003065808&agencyCode=376430000A
,龍田建設股份有限公司鐘錶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149383&agencyCode=376430000A
,龍田建設股份有限公司針織廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149384&agencyCode=376430000A
,龍田建設股份有限公司印刷廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070457&agencyCode=376430000A
,龍田建設股份有限公司免洗餐具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070890&agencyCode=376430000A
,龍田建設股份有限公司書包廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071341&agencyCode=376430000A
,尚宏股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003148299&agencyCode=376430000A
,龍田建設股份有限公司織廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070475&agencyCode=376430000A
,連順紙器股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003301283&agencyCode=376430000A
,全運通工業股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003266152&agencyCode=376430000A
,久霆股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000606610&agencyCode=376430000A
,宏榮鋼瓶股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003144243&agencyCode=376430000A
,名岡電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003000392&agencyCode=376430000A
,今日製材股份有限公司龜山二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003075902&agencyCode=376430000A
,龍田建設股份有限公司紙器廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149368&agencyCode=376430000A
,龍田建設股份有限公司毛衣廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149372&agencyCode=376430000A
,龍田建設股份有限公司燈飾廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149377&agencyCode=376430000A
,龍田建設股份有限公司製衣廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149381&agencyCode=376430000A
,裕順發機械股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003269363&agencyCode=376430000A
,建豊油壓股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210003091924&agencyCode=376430000A
,瑋璿企業股份有限公司大園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003263175&agencyCode=376430000A
,隆嘉精密工業股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003029430&agencyCode=376430000A
,龍田建設股份有限公司毛筆廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070809&agencyCode=376430000A
,富登股份有限公司楊梅一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224009&agencyCode=376430000A
,桃苗汽車股份有限公司南坎廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003138932&agencyCode=376430000A
,龍田建設股份有限公司燈具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070892&agencyCode=376430000A
,詠昇電子股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224878&agencyCode=376430000A
,力順針織廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003138948&agencyCode=376430000A
,力通企業股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003008197&agencyCode=376430000A
,龍田建設股份有限公司浴巾廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071340&agencyCode=376430000A
,龍田建設股份有限公司紙餐具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071343&agencyCode=376430000A
,厚生股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003264552&agencyCode=376430000A
,宏■電腦股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003300474&agencyCode=376430000A
,豫雅電子股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003302443&agencyCode=376430000A
,資億股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003001228&agencyCode=376430000A
,三德興電腦股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003003105&agencyCode=376430000A
,永業進出口股份有限公司楊梅汽車修理保養廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000170688&agencyCode=376430000A
,龍田建設股份有限公司塑膠加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149369&agencyCode=376430000A
,龍田建設股份有限公司珠寶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149376&agencyCode=376430000A
,良鍵工業股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003300095&agencyCode=376430000A
,裕順發機械股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003269359&agencyCode=376430000A
,龍田建設股份有限公司１３廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003268072&agencyCode=376430000A
,大鐘印染股份有限公司中壢廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000082064&agencyCode=376430000A
,福聖金屬股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003007274&agencyCode=376430000A
,龍田建設股份有限公司五金工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071330&agencyCode=376430000A
,格福興業有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003011006&agencyCode=376430000A
,龍田建設股份有限公司帆布廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071333&agencyCode=376430000A
,金霈實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003148309&agencyCode=376430000A
,潤弘工程股份有限公司楊梅一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224043&agencyCode=376430000A
,龍田建設股份有限公司塑膠廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149261&agencyCode=376430000A
,龍田建設股份有限公司日光燈廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070882&agencyCode=376430000A
,龍田建設股份有限公司圖書廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070458&agencyCode=376430000A
,龍田建設股份有限公司大理石廚具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070891&agencyCode=376430000A
,開品企業股份有限公司龜山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070644&agencyCode=376430000A
,龍田建設股份有限公司塑膠工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071337&agencyCode=376430000A
,千增股份有限公司龜山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003305756&agencyCode=376430000A
,大盈鋼鐵股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003166031&agencyCode=376430000A
,崙坪股份有限公司機械五金廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003303266&agencyCode=376430000A
,中翼機電股份有限公司中壢二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003304202&agencyCode=376430000A
,一大塑膠軟管股份有限公司富岡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003166532&agencyCode=376430000A
,敬茂電子股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003002284&agencyCode=376430000A
,晉博股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003001771&agencyCode=376430000A
,池德企業股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910003175277&agencyCode=376430000A
,伍加實業股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010003005596&agencyCode=376430000A
,大展帆布股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000312902&agencyCode=376430000A
,龍田建設股份有限公司旗幟廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149375&agencyCode=376430000A
,龍田建設股份有限公司大理石廚具廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149380&agencyCode=376430000A
,冠逸工業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003267899&agencyCode=376430000A
,華宇電腦股份有限公司大溪五廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003298375&agencyCode=376430000A
,華宇電腦股份有限公司大溪六廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003298374&agencyCode=376430000A
,千松交通器材股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710003269490&agencyCode=376430000A
,鋐珖企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310003135342&agencyCode=376430000A
,喬暘電子股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210003047862&agencyCode=376430000A
,龍田建設股份有限公司金屬工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071322&agencyCode=376430000A
,龍田建設股份有限公司毛衣廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071324&agencyCode=376430000A
,龍田建設股份有限公司鞋廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003071326&agencyCode=376430000A
,厚生股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003224380&agencyCode=376430000A
,龍田建設股份有限公司五金廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070903&agencyCode=376430000A
,龍田建設股份有限公司禮服廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070880&agencyCode=376430000A
,龍田建設股份有限公司裡襯廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070883&agencyCode=376430000A
,龍田建設股份有限公司腊筆廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070886&agencyCode=376430000A
,冠博科技股份有限公司蘆竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003010820&agencyCode=376430000A
,龍田建設股份有限公司塑膠袋廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003070467&agencyCode=376430000A
,宏■電腦股份有限公司四廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003300477&agencyCode=376430000A
,全新光電科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610000830235&agencyCode=376430000A
,宏■電腦股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510003300475&agencyCode=376430000A
,雅嵐實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003302359&agencyCode=376430000A
,富登股份有限公司楊梅三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610003306203&agencyCode=376430000A
,如福股份有限公司桃園廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000081287&agencyCode=376430000A
,順盛工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210003144948&agencyCode=376430000A
,和來產業股份有限公司觀音廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000283170&agencyCode=376430000A
,富寧企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710003145296&agencyCode=376430000A
,高達熱處理工業股份有限公司楊梅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000400583&agencyCode=376430000A
,龍昌紙器股份有限公司龜山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110003220594&agencyCode=376430000A
,龍田建設股份有限公司精機廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149360&agencyCode=376430000A
,龍田建設股份有限公司電纜廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149361&agencyCode=376430000A
,龍田建設股份有限公司電線廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149365&agencyCode=376430000A
,龍田建設股份有限公司鏡片廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410003149373&agencyCode=376430000A
,民興紡織股份有限公司中壢二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000022849&agencyCode=376430000A
