99008193,三勤實業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000118532&agencyCode=376490000A
99011074,慶田大工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000011074&agencyCode=376490000A
99011131,永明火柴廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05910000011131&agencyCode=376490000A
99013599,嘉雲紙器有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000002237&agencyCode=376490000A
99014517,政行製藥有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000014517&agencyCode=376490000A
99016007,光田化學製藥有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000016007&agencyCode=376490000A
99016784,信發織造廠有限公司二崙工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010001004459&agencyCode=376490000A
99030431,新全裕實業廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000066931&agencyCode=376490000A
99032928,世榮纖維工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06110000133189&agencyCode=376490000A
99035535,森榮食品工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000019099&agencyCode=376490000A
99036151,宙昌實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000036151&agencyCode=376490000A
99036367,志力實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000099372&agencyCode=376490000A
99041480,龍泉食品企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000086318&agencyCode=376490000A
99043786,嘉一精密機械廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000125154&agencyCode=376490000A
99044845,長振木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000004978&agencyCode=376490000A
99044948,廣集彩色有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000084721&agencyCode=376490000A
99046832,昊威企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000021789&agencyCode=376490000A
99047019,正芳食品廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06310000149843&agencyCode=376490000A
99047063,協美木業工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000048989&agencyCode=376490000A
99047940,松億木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000012712&agencyCode=376490000A
99048362,詮昌鋼鐵有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000108234&agencyCode=376490000A
99049383,東璋塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06510000120801&agencyCode=376490000A
99051970,工朋機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000090574&agencyCode=376490000A
99052107,永森棉織廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000160602&agencyCode=376490000A
99052153,鍵泰金屬實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000002944&agencyCode=376490000A
99055033,駿達製衣股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000069469&agencyCode=376490000A
99056696,雲府鐵工廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000111140&agencyCode=376490000A
99057068,昭通棉織廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000211334&agencyCode=376490000A
99057181,彰雲塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000057181&agencyCode=376490000A
99057181,正新塑膠廠有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000207591&agencyCode=376490000A
99057262,順朝電熱有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000205496&agencyCode=376490000A
99057871,正信食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000205528&agencyCode=376490000A
99058344,神有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000092007&agencyCode=376490000A
99058488,懋光工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000103676&agencyCode=376490000A
99058912,信財企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000112104&agencyCode=376490000A
99059215,富億皮件有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000302862&agencyCode=376490000A
99060142,台灣米之油有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000123259&agencyCode=376490000A
99060368,久弘塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000228776&agencyCode=376490000A
99060525,協鉦企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000127815&agencyCode=376490000A
99062949,巨鹿木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000220849&agencyCode=376490000A
99062953,美堅水泥製品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000131694&agencyCode=376490000A
99064885,中華花筵有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000089042&agencyCode=376490000A
99066779,見祥竹木工藝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000136849&agencyCode=376490000A
99067402,怡盈製衣有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000188360&agencyCode=376490000A
99067406,后帝企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000222946&agencyCode=376490000A
99067507,總來農牧興業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000080541&agencyCode=376490000A
99067512,台灣福家化工原料有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000187194&agencyCode=376490000A
99067528,正芳工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000229758&agencyCode=376490000A
99068381,三榮牧產有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000246598&agencyCode=376490000A
99068390,禾興農牧企業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000221271&agencyCode=376490000A
99068555,玄力實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000182807&agencyCode=376490000A
99068897,正全鐘錶企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000247780&agencyCode=376490000A
99069258,仙智企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000088838&agencyCode=376490000A
99069581,通樂實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000188359&agencyCode=376490000A
99069582,韻通企業有限公司斗六廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000094715&agencyCode=376490000A
99069591,基合企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000069591&agencyCode=376490000A
99069591,基合企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000065496&agencyCode=376490000A
99069771,久寶實業股份有限公司雲林廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000085238&agencyCode=376490000A
99069778,橋上橋食品企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000242468&agencyCode=376490000A
99071785,瑋泰皮件實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000062415&agencyCode=376490000A
99072353,百利毛巾企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000133625&agencyCode=376490000A
99072446,燈城行股份有限公司斗南二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000201591&agencyCode=376490000A
99072978,娜娜麗衫有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000269128&agencyCode=376490000A
99073357,城行有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510009103521&agencyCode=376490000A
99073396,馬力實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000284629&agencyCode=376490000A
99073706,宏琦有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000162693&agencyCode=376490000A
99075031,兆益紙業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000181015&agencyCode=376490000A
99075192,嘉年生化產品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000182072&agencyCode=376490000A
99075398,素味香食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000183079&agencyCode=376490000A
99076510,永煒興實業有限公司雲林廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010000091762&agencyCode=376490000A
99077099,溢興興業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010000323923&agencyCode=376490000A
99077587,芳昌食品工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000275331&agencyCode=376490000A
99077727,盛家實業有限公司豐田廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110000072696&agencyCode=376490000A
99078724,唯家聯銷企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000070957&agencyCode=376490000A
99078793,邁特美有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000072520&agencyCode=376490000A
99078799,鈺統企業有限公司（斗六廠）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000070945&agencyCode=376490000A
99079644,振舜企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000083940&agencyCode=376490000A
99079836,麗寶鋁業有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000083098&agencyCode=376490000A
99080385,祿光企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000268857&agencyCode=376490000A
99080464,攸富企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000080464&agencyCode=376490000A
99080959,芳泰竹木工藝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000142327&agencyCode=376490000A
99082526,峰永企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000193814&agencyCode=376490000A
99082789,宏一皮件企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000166993&agencyCode=376490000A
99083164,建臺電線電纜有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000083164&agencyCode=376490000A
99085193,阮一棉織廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000136863&agencyCode=376490000A
99085863,崧雅股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000118533&agencyCode=376490000A
99086642,健好企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000190540&agencyCode=376490000A
99089763,恆綺織造有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000217734&agencyCode=376490000A
99089965,紘生企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009031592&agencyCode=376490000A
99091130,三榮農牧有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009007578&agencyCode=376490000A
99092430,人言企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000334318&agencyCode=376490000A
99092709,優妳化二十九﹒品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000296337&agencyCode=376490000A
99093203,烝聯棋織造有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000160019&agencyCode=376490000A
99093684,麗寶鋁業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000239173&agencyCode=376490000A
99094001,明農企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000120641&agencyCode=376490000A
99094933,資川有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000279219&agencyCode=376490000A
99096874,亨戽企業有限公司斗六廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000251633&agencyCode=376490000A
99096954,昱邦興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000181536&agencyCode=376490000A
99098192,全通汽車有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000177873&agencyCode=376490000A
99098629,西成機械工業有限公司榴中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000127343&agencyCode=376490000A
99099037,林內機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000283200&agencyCode=376490000A
99100229,嘉吉製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110009062397&agencyCode=376490000A
99100234,嘉釧企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000190707&agencyCode=376490000A
99100244,國蜂工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000147682&agencyCode=376490000A
99100245,巧全企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110009058506&agencyCode=376490000A
99100254,西屋糖果有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110009079461&agencyCode=376490000A
99100259,最興企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000078468&agencyCode=376490000A
99100480,碧綠宮珠藝品有限公司斗六廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000100480&agencyCode=376490000A
99100484,暉陽實業有限公司斗南廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000217737&agencyCode=376490000A
99100499,隆燈工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009010947&agencyCode=376490000A
99100501,昌達電器工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000077750&agencyCode=376490000A
99101020,誠雄實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009041975&agencyCode=376490000A
99101022,億長興業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000110968&agencyCode=376490000A
99101027,仁誌企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009045104&agencyCode=376490000A
99101032,建志製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110009108934&agencyCode=376490000A
99101043,大昕塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009054052&agencyCode=376490000A
99101045,星龍企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009098291&agencyCode=376490000A
99101047,錦展五金企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000096983&agencyCode=376490000A
99101047,錦展五金企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009096983&agencyCode=376490000A
99101058,棋富木藝實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009110124&agencyCode=376490000A
99101060,南永工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000192226&agencyCode=376490000A
99102632,勝一塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009043592&agencyCode=376490000A
99102634,吉展製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009003859&agencyCode=376490000A
99102660,皇南有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110009100799&agencyCode=376490000A
99102667,玄松造帶有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000112138&agencyCode=376490000A
99102668,西螺工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210009102142&agencyCode=376490000A
99102671,毅華實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000120453&agencyCode=376490000A
99102672,明哲興業有限公司（西螺廠）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009041019&agencyCode=376490000A
99102678,恆興皮件有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009031239&agencyCode=376490000A
99104815,真永有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009040036&agencyCode=376490000A
99104819,尚敏企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000042519&agencyCode=376490000A
99104823,弘伍企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009060840&agencyCode=376490000A
99104824,淇輝企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009052170&agencyCode=376490000A
99104825,立岡機械企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009022143&agencyCode=376490000A
99107072,永健鞋業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009096624&agencyCode=376490000A
99107077,曄陽製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009087987&agencyCode=376490000A
99107078,攸富企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000037783&agencyCode=376490000A
99107089,星育有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009105024&agencyCode=376490000A
99108675,生鋒農產有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009079071&agencyCode=376490000A
99108682,全丞竑織造有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009079857&agencyCode=376490000A
99108684,臣郵實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310009061280&agencyCode=376490000A
99108691,華雀工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009015164&agencyCode=376490000A
99108695,玉麒皮件企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009014299&agencyCode=376490000A
99109658,野熊工藝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009063179&agencyCode=376490000A
99109660,永曜塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009031764&agencyCode=376490000A
99113151,千彰實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000043556&agencyCode=376490000A
99113151,千彰實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009045556&agencyCode=376490000A
99113166,辰昌事業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009075244&agencyCode=376490000A
99113196,龍戰機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009098968&agencyCode=376490000A
99116143,開心果玩具實業有限公司斗南廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009103383&agencyCode=376490000A
99116144,森興實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000108953&agencyCode=376490000A
99116144,森盟實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009108953&agencyCode=376490000A
99116150,利音有限公司雲林廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009114727&agencyCode=376490000A
99116155,貝得工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009086449&agencyCode=376490000A
99116159,欣寶工藝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009105921&agencyCode=376490000A
99118685,集貿皮件企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510009024897&agencyCode=376490000A
99118690,保興皮包有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510009031248&agencyCode=376490000A
99118692,任遠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000125417&agencyCode=376490000A
99118692,任遠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410009125417&agencyCode=376490000A
99118693,凱旋門鞋業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510009037958&agencyCode=376490000A
