64000103,德豐企業有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764208799&agencyCode=383100000G
64000139,大榮桌球企業有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364086352&agencyCode=383100000G
64000153,廉順企業有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464140770&agencyCode=383100000G
64000170,永昇製冰廠有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5564087722&agencyCode=383100000G
64000171,佰偉興業有限公司冷凍廠︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164117142&agencyCode=383100000G
64000173,田華鋼鐵有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464104336&agencyCode=383100000G
64000180,瑞芳飲料有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6864106762&agencyCode=383100000G
64000182,昇旻企業有限公司(７３.０２．１４公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064059256&agencyCode=383100000G
64000183,仲關企業有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564171212&agencyCode=383100000G
64000196,怡祥實業有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064011646&agencyCode=383100000G
64000198,明全鋼鐵企業有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564175783&agencyCode=383100000G
64000221,橋信機械有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400022100&agencyCode=383100000G
64000230,巨林金屬有限公司(９４．０２．２１公告註銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400023000&agencyCode=383100000G
64000237,佳佳化學工業有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664050547&agencyCode=383100000G
64000241,巨菱工業有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364042492&agencyCode=383100000G
64000242,國興履帶有限公司(８０．０８０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464044637&agencyCode=383100000G
64000243,昇長興業有限公司(７５．０９．０５公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164060884&agencyCode=383100000G
64000245,宏南機器廠有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400024500&agencyCode=383100000G
64000254,正旺鐵工廠有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400025400&agencyCode=383100000G
64000265,金勝發企業有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400026500&agencyCode=383100000G
64000266,庭億實業有限公司︹８３、９、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6864106051&agencyCode=383100000G
64000268,伍福電機有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664160344&agencyCode=383100000G
64000272,富春漁具有限公司︵８７年６月９日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264140316&agencyCode=383100000G
64000279,陽聚實業有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400027900&agencyCode=383100000G
64000288,東慶木業有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164136824&agencyCode=383100000G
64000295,袁倡企業有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564273718&agencyCode=383100000G
64000298,金鼎鐵工廠有限公司(７８．１０．２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964078078&agencyCode=383100000G
64000306,順利鐵工廠有限公司(７７．１１．１６公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400030600&agencyCode=383100000G
64000319,聯輪鐵工廠有限公司(７５．０９．０５公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164018881&agencyCode=383100000G
64000320,壽成機械廠有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400032000&agencyCode=383100000G
64000323,胤銘精密工業有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064017932&agencyCode=383100000G
64000336,倫新鐵工廠有限公司(７３．０２．１４公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464015287&agencyCode=383100000G
64000341,九隆企業有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564160627&agencyCode=383100000G
64000363,匯鳴化學工業有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764030793&agencyCode=383100000G
64000370,興巖鐵工廠有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064060195&agencyCode=383100000G
64000388,東美有限公司(７３．０２．１４公）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064140681&agencyCode=383100000G
64000397,進北興有限公司(７９．０９．１７公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264119805&agencyCode=383100000G
64000406,啟裕鐵工廠有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264034841&agencyCode=383100000G
64000407,振山鐵工廠有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564037181&agencyCode=383100000G
64000408,信心塑膠工業有限公司(７８．１０．２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064011554&agencyCode=383100000G
64000422,隆盛電化工業有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264054059&agencyCode=383100000G
64000428,銘馳實業有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364178546&agencyCode=383100000G
64000435,信元齒輪造機有限公司(７７．１１．１６公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364174376&agencyCode=383100000G
64000440,龍添有限公司(９９．０４．１９公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964066755&agencyCode=383100000G
64000445,義怡興企業有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400044500&agencyCode=383100000G
64000448,建全有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964090021&agencyCode=383100000G
64000453,源結丸鋸有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764041458&agencyCode=383100000G
64000469,瞬協興機械工廠有限公司(７５．０９．０５公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264026777&agencyCode=383100000G
64000494,重仁機械工業有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364128742&agencyCode=383100000G
64000498,勝發木器裝潢有限公司︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400049800&agencyCode=383100000G
64000509,錦弘機械工業有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964101240&agencyCode=383100000G
64000527,榮豐機械工程有限公司(７８、１０、２３公),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964112931&agencyCode=383100000G
64000530,東錄企業有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400053000&agencyCode=383100000G
64000553,東和度量衡工廠有限公司(７５．０９．０５公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664168730&agencyCode=383100000G
64000558,旭榮機械工程有限公司︹８３、９、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064022242&agencyCode=383100000G
64000572,日日進工業有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400057200&agencyCode=383100000G
64000582,仁福塑膠有限公司(７３．０２．１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264076900&agencyCode=383100000G
64000588,諦鴻企業有限司(７８．１０．２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264150117&agencyCode=383100000G
64000597,重銘鋼鐵有限公司(８９年１１月４日公告註銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264146390&agencyCode=383100000G
64000598,群太企業有限公司︹９７．１２．３０公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5564090684&agencyCode=383100000G
64000600,福泰保利龍有限公司(７７．１１．１６公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064041248&agencyCode=383100000G
64000606,福崗汽車修理廠有限公司︹８７年６月９日公告註銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664090197&agencyCode=383100000G
64000610,正公平衡器製造有限公司(７８．１０．２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264093204&agencyCode=383100000G
64000614,冠驊企業有限公司分廠(７８．１０．２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464070335&agencyCode=383100000G
64000615,高合化工有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464081282&agencyCode=383100000G
64000618,其柏鐵工廠有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864059894&agencyCode=383100000G
64000640,靖益工業有限公司(８９年９月１日公告註銷)--已掃瞄,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864099685&agencyCode=383100000G
64000646,明承印刷有限公司(９７．０６．０５公告註銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764003040&agencyCode=383100000G
64000672,炎山機器廠有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864097013&agencyCode=383100000G
64000696,宏隆金屬製鎖有限公司︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564052144&agencyCode=383100000G
64000711,東光工業有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964020400&agencyCode=383100000G
64000712,皇彰企業有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964&agencyCode=383100000G
64000746,大景塑膠廠有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400074600&agencyCode=383100000G
64000751,新佳勝機械有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400075100&agencyCode=383100000G
64000753,友淑藝品有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764305248&agencyCode=383100000G
64000759,強剛機械工程有限公司︵８７年６月９日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400075900&agencyCode=383100000G
64000762,聯新機器廠有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864088684&agencyCode=383100000G
64000787,東光興業有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5664024719&agencyCode=383100000G
64000790,山寶工業有限公司︹８０、８、２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5664101111&agencyCode=383100000G
64000794,天藏實業有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164017222&agencyCode=383100000G
64000811,展興被服廠有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864054792&agencyCode=383100000G
64000828,昱勝機械工業有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764222849&agencyCode=383100000G
64000840,滿益冷凍實業有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864057491&agencyCode=383100000G
64000844,日新化學工業股份有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364017625&agencyCode=383100000G
64000849,宏安鐵工廠︹７４、９、公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400084900&agencyCode=383100000G
64000851,瑞鐸企業有限公司︵８７年６月９日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964071238&agencyCode=383100000G
64000857,大唐機械工業有限公司︹８３、９、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064116540&agencyCode=383100000G
64000864,成全鐵工廠有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664024325&agencyCode=383100000G
64000881,日光美機有限公司(７４．０９．０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864084069&agencyCode=383100000G
64000885,誠和鐵工廠有限公司(７３．０８．３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864072385&agencyCode=383100000G
64000891,天進船舶機械工程有限公司︹７４、９、公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400089100&agencyCode=383100000G
64000927,志昇鋼鐵廠有限公司︹７８、１０、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264005116&agencyCode=383100000G
64000929,西北印刷有限公司︵８８年８月１７日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464018580&agencyCode=383100000G
64000934,環揚企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564197385&agencyCode=383100000G
64000935,建佳企業有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264043363&agencyCode=383100000G
64000940,盛大機械有限公司︹７４、９、０９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264047733&agencyCode=383100000G
64000943,金明德鐵工廠有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264005851&agencyCode=383100000G
64000946,曾豐美實業有限公司︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064027198&agencyCode=383100000G
64000947,五福冰淇淋廠有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864109645&agencyCode=383100000G
64000948,甲勝企業有限公司(８０．０８．０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164119139&agencyCode=383100000G
64000951,龍聚福機械工程有限公司︹７４、９、公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464128920&agencyCode=383100000G
64000968,南木漁具廠有限公司(７５、９、公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264036765&agencyCode=383100000G
64000971,友光工程有限公司(７４、０９、０９公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400097100&agencyCode=383100000G
64000977,宜錦針織有限公司(７３、０８、３１公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764002685&agencyCode=383100000G
64000987,伸呈機械有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064005120&agencyCode=383100000G
64000996,必慶企業有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564123647&agencyCode=383100000G
64000998,加東實業有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164134711&agencyCode=383100000G
64001013,興發橡膠輪胎工廠有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864099505&agencyCode=383100000G
64001016,建昌水泥製品有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864056521&agencyCode=383100000G
64001020,億龍機器廠有限公司︹７７、１１公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164115804&agencyCode=383100000G
64001029,聯彬工業有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264024788&agencyCode=383100000G
64001034,中央標準衡器有限公司︹８１、２、２０註銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864005602&agencyCode=383100000G
64001045,富巨橡膠企業有限公司︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764219941&agencyCode=383100000G
64001050,金泰興造船廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5964001050&agencyCode=383100000G
64001062,裕榮塗料工業有限公司(７７、１１、１６公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864011136&agencyCode=383100000G
64001067,標準汽車有限公司(７７、１１、１６公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164084720&agencyCode=383100000G
64001073,三元工業有限公司(７８、１０、２３公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264000119&agencyCode=383100000G
64001074,再順實業有限公司(７５、０９、０５公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264039791&agencyCode=383100000G
64001082,大統企業有限公司(８０、０８、０２公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264017870&agencyCode=383100000G
64001083,辰利鐵工廠有限公司︵８９年９月１日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864039096&agencyCode=383100000G
64001086,瑞奇工業有限公司(９９．０４．１９公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564015459&agencyCode=383100000G
64001096,煥景工業有限公司(８０、０８、０２公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464170218&agencyCode=383100000G
64001097,美大彩色印刷公司(７３、０８、３１公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400109700&agencyCode=383100000G
64001099,友廷機械有限公司(７９、０９、１７公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764208212&agencyCode=383100000G
64001100,環慶企業有限公司︹８３、９、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400110000&agencyCode=383100000G
64001101,瑋啟企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664034646&agencyCode=383100000G
64001103,東翰機械有限公司(７３、０２、１４公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6564160611&agencyCode=383100000G
64001104,太暘企業有限公司(７７、１１、１６公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764302719&agencyCode=383100000G
64001111,禾生有限公司︹８４、８、２２公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164101360&agencyCode=383100000G
64001119,崇仁汽車企業有限公司︵８８年８月１７日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764082938&agencyCode=383100000G
64001120,宏耿企業有限公司(７８、１０、２３公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664123414&agencyCode=383100000G
64001133,新興電機工業有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6364172176&agencyCode=383100000G
64001135,合欽鐵工廠有限公司︹８５、９、５公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264068960&agencyCode=383100000G
64001147,豐谷實業有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264158558&agencyCode=383100000G
64001148,高楠木業股份有限公司︹７４、９、公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400114800&agencyCode=383100000G
64001171,記福企業有限公司(９３．０４．０５公告註銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864083070&agencyCode=383100000G
64001186,國松機械工程有限公司(７９、０９、１７公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464062869&agencyCode=383100000G
64001189,化展工業有限公司︹８３、９、２３公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6400118900&agencyCode=383100000G
64001200,新樺金屬有限公司(９３．０４．０５公告註銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664183213&agencyCode=383100000G
64001206,金淵寶石有限公司︹７４、９、公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6664213479&agencyCode=383100000G
64001217,勝鋒工廠企業有限公司（７７、１１、１６公銷）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6264019145&agencyCode=383100000G
64001223,岑峰企業有限公司︵８８年８月１７日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6064098045&agencyCode=383100000G
64001225,東俊工業有限公司︵８７年６月９日公告註銷︶,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6164118091&agencyCode=383100000G
64001249,鼎泰彩色印刷有限公司(７３、０８、３１公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6764041594&agencyCode=383100000G
64001267,萬歲機器廠股份有限公司︹８２、１０、２９公銷︺,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=5864062152&agencyCode=383100000G
64001272,弘川計器企業有限公司(７５、０９、０５公銷),http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=6464184660&agencyCode=383100000G
