,宜祥化工有限公司仁德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000166252&agencyCode=376610000A
,喜克斯實業有限公司佳里廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000408720&agencyCode=376610000A
,國成機械有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610011065713&agencyCode=376610000A
,鷹星工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000112951&agencyCode=376610000A
,牧德電子有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000186863&agencyCode=376610000A
,佳楠精密五金有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021002544&agencyCode=376610000A
,本中企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000124876&agencyCode=376610000A
,隴鑫企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510021002043&agencyCode=376610000A
,奕昌企業股份有限公司灣裡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000135572&agencyCode=376610000A
,榮霞企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000131694&agencyCode=376610000A
,台南穩盛企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000204588&agencyCode=376610000A
,金嶺銀樓有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021001670&agencyCode=376610000A
,宇生企業有限公司和順一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410021000595&agencyCode=376610000A
,宇生企業有限公司第四廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510021000307&agencyCode=376610000A
,宇生企業有限公司第三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510021000308&agencyCode=376610000A
,宇生企業有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510021000309&agencyCode=376610000A
,成郁企業有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310021000943&agencyCode=376610000A
,忠奇眼鏡工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310021000982&agencyCode=376610000A
,宏遠鋁業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000196371&agencyCode=376610000A
,丞濠實業有限公司安平廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000022679&agencyCode=376610000A
,宏銘鎖業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000343&agencyCode=376610000A
,福明車料有限公司安南廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021000385&agencyCode=376610000A
,瀧豊企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001519&agencyCode=376610000A
,遠景服裝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021000906&agencyCode=376610000A
,盈鑫銀樓有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021000482&agencyCode=376610000A
,花奇內衣有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021002006&agencyCode=376610000A
,優格黎有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710021000104&agencyCode=376610000A
,泉昇實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000151974&agencyCode=376610000A
,鼎強鐵材有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810011114615&agencyCode=376610000A
,庚慶電氣控制工程有限公司永康廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810011123612&agencyCode=376610000A
,合群興企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610011303719&agencyCode=376610000A
,卡統禮品開發有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000164870&agencyCode=376610000A
,季龍企業有限公司永康三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010011117422&agencyCode=376610000A
,季龍企業有限公司永康一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010011153924&agencyCode=376610000A
,柏舜企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000364924&agencyCode=376610000A
,成郁企業有限公司第三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310021000944&agencyCode=376610000A
,宇生企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310021000995&agencyCode=376610000A
,順永企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07999999000001&agencyCode=376610000A
,藝仁企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010021000492&agencyCode=376610000A
,國楠企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410011134070&agencyCode=376610000A
,橋智機械工業有限公司仁德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410011084704&agencyCode=376610000A
,見義企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000288149&agencyCode=376610000A
,盈盟服裝有限公司安平廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000126313&agencyCode=376610000A
,享美企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000062&agencyCode=376610000A
,信盈製模廠有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000329&agencyCode=376610000A
,冠通眼鏡實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000502&agencyCode=376610000A
,聯圜企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910000160449&agencyCode=376610000A
,帝光企業有限公司和順廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000651&agencyCode=376610000A
,富光製衣有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001090&agencyCode=376610000A
,時基彩色印刷有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001146&agencyCode=376610000A
,駿冀銀樓有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001335&agencyCode=376610000A
,鐶鑫企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000286094&agencyCode=376610000A
,成長飲料有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000288388&agencyCode=376610000A
,偉道塑膠有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001093&agencyCode=376610000A
,旭有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000233997&agencyCode=376610000A
,美進塑膠廠有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910021000089&agencyCode=376610000A
,盈全企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011041705&agencyCode=376610000A
,五揚企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011060143&agencyCode=376610000A
,三新有限公司仁德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000283265&agencyCode=376610000A
,夏都汽車修理廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000654375&agencyCode=376610000A
,久村企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410011303904&agencyCode=376610000A
,凱將有限公司歸仁廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410011310444&agencyCode=376610000A
,台旺企業有限公司第三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610011300702&agencyCode=376610000A
,兵一凡企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610011045291&agencyCode=376610000A
,華電實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010011025676&agencyCode=376610000A
,良有鋼鐵工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110011014199&agencyCode=376610000A
,煜泰有限公司永康廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610011054855&agencyCode=376610000A
,迎廣實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000325725&agencyCode=376610000A
,臺南製藥有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000122694&agencyCode=376610000A
,喬凱企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000284853&agencyCode=376610000A
,嘉泉有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410021000221&agencyCode=376610000A
,鴻興汽車修理有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000025179&agencyCode=376610000A
,蓬萊汽車工廠有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510011043122&agencyCode=376610000A
,金順隆企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310011045165&agencyCode=376610000A
,裕麒實業有限公司青砂廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000585&agencyCode=376610000A
,神櫻服裝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210021001033&agencyCode=376610000A
,豪美紙器有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000368&agencyCode=376610000A
,盈翔服飾實業有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021000681&agencyCode=376610000A
,世大實業有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000072&agencyCode=376610000A
,全漢企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000130&agencyCode=376610000A
,宇生企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001052&agencyCode=376610000A
,方丸高科技有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001213&agencyCode=376610000A
,燦宏車料企業有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021000341&agencyCode=376610000A
,陽崖企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000102154&agencyCode=376610000A
,健存實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000118188&agencyCode=376610000A
,奕金企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000104815&agencyCode=376610000A
,泰佑實業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021000468&agencyCode=376610000A
,喬立實業廠有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001069&agencyCode=376610000A
,朋企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510021002425&agencyCode=376610000A
,康奇實業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910011040845&agencyCode=376610000A
,東實業有限公司新營廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000283895&agencyCode=376610000A
,華帝電子有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910011147448&agencyCode=376610000A
,金麗企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110011143767&agencyCode=376610000A
,珀珊實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110011163057&agencyCode=376610000A
,三勝機械工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210011001877&agencyCode=376610000A
,杕金企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610011077943&agencyCode=376610000A
,安南木業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000000172&agencyCode=376610000A
,捷富金屬企業有限公司第一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000124004&agencyCode=376610000A
,強銘塑膠企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07499999001951&agencyCode=376610000A
,竹風花有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510021000425&agencyCode=376610000A
,華惠企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000123783&agencyCode=376610000A
,展和企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000131165&agencyCode=376610000A
,福棋企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021002008&agencyCode=376610000A
,宇生企業有限公司第五廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510021000306&agencyCode=376610000A
,世佳輪業廠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000241835&agencyCode=376610000A
,瑞益油漆企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000121852&agencyCode=376610000A
,成達機械工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000204353&agencyCode=376610000A
,銘輝眼鏡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000606&agencyCode=376610000A
,禮春眼鏡實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210021110581&agencyCode=376610000A
,金展電器企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210021001017&agencyCode=376610000A
,佳良實業有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000381&agencyCode=376610000A
,清淵文具有限公司第一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001269&agencyCode=376610000A
,育助企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510021002523&agencyCode=376610000A
,香帥化■品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000279616&agencyCode=376610000A
,泰晟實業有限公司台南廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021000018&agencyCode=376610000A
,靖藝企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001551&agencyCode=376610000A
,世國企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001114&agencyCode=376610000A
,鑫傑企業股份有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021002041&agencyCode=376610000A
,灣祥企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000197277&agencyCode=376610000A
,鎬鎂企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000283665&agencyCode=376610000A
,杰瑞工業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810011015914&agencyCode=376610000A
,建旭眼鏡有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011060085&agencyCode=376610000A
,穩泰興業有限公司新營廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000283448&agencyCode=376610000A
,光大食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000602960&agencyCode=376610000A
,承烽貿易有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210011088750&agencyCode=376610000A
,承烽貿易有限公司第三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210011088752&agencyCode=376610000A
,金永興塑膠有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610011303414&agencyCode=376610000A
,穩穩眼鏡有限公司仁德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710011305219&agencyCode=376610000A
,巨鈿實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000336539&agencyCode=376610000A
,三才企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000255703&agencyCode=376610000A
,綺山實業有限公司台南廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021002228&agencyCode=376610000A
,時裝企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021001546&agencyCode=376610000A
,嘉泉有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410021000223&agencyCode=376610000A
,三山實業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000257497&agencyCode=376610000A
,澤松實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000020572&agencyCode=376610000A
,錦璋機械工業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000121219&agencyCode=376610000A
,亞助企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000333336&agencyCode=376610000A
,富統印刷有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000065013&agencyCode=376610000A
,虎威製藥有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410000233307&agencyCode=376610000A
,嘉元建材有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000061094&agencyCode=376610000A
,詠達美術紙器有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210021001530&agencyCode=376610000A
,住郁實業有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000363&agencyCode=376610000A
,誠嘉興業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000284004&agencyCode=376610000A
,沐恩實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021001271&agencyCode=376610000A
,燦宏車料企業有限公司三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021001158&agencyCode=376610000A
,伸根企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000171395&agencyCode=376610000A
,龍其車料企業有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710021000174&agencyCode=376610000A
,璉信齒輪機器廠有限公司安平廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000252872&agencyCode=376610000A
,益琮服裝有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021000907&agencyCode=376610000A
,利泰特殊鋼企業有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610021001724&agencyCode=376610000A
,優邦有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011099591&agencyCode=376610000A
,亨甲企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011060094&agencyCode=376610000A
,龍運實業廠有限公司永康廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011104443&agencyCode=376610000A
,永易機械有限公司分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710011060157&agencyCode=376610000A
,尚祐工業有限公司仁德廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210011053991&agencyCode=376610000A
,富麥食品有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000605164&agencyCode=376610000A
,龍革皮業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710011302592&agencyCode=376610000A
,新勝光興業機電有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710011308912&agencyCode=376610000A
,東偉鋁業加工有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000176372&agencyCode=376610000A
,兆益實業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000181919&agencyCode=376610000A
,亨宗企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021001434&agencyCode=376610000A
,瑞紅企業有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021000800&agencyCode=376610000A
,力城玩具有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510021000292&agencyCode=376610000A
,良穆企業有限公司灣裡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000135525&agencyCode=376610000A
,依和精密工業有限公司長和廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410021000366&agencyCode=376610000A
,宇生企業有限公司和順分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410021000596&agencyCode=376610000A
,建拓企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910000901527&agencyCode=376610000A
,虎威製藥有限公司籌備處,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000029156&agencyCode=376610000A
,隆久企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000073490&agencyCode=376610000A
,大榮實業廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000673&agencyCode=376610000A
,申宇眼鏡實業有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000061&agencyCode=376610000A
,鈞晟企業有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310021000071&agencyCode=376610000A
,聖豪眼鏡有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210021001224&agencyCode=376610000A
,泰銘照相製版社有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000185874&agencyCode=376610000A
,瑩東特殊鋼材行有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810021000596&agencyCode=376610000A
