06000093,沃農士食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600634&agencyCode=376590000A
06000095,鴻鋅企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600636&agencyCode=376590000A
06000096,筌振實業股份有限公司朝陽廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600637&agencyCode=376590000A
06000097,美葛儂妮化粧品股份有限公司材料加工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600638&agencyCode=376590000A
06000098,藝昌實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600639&agencyCode=376590000A
06000104,信逢股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600645&agencyCode=376590000A
06000107,達鼎雷射股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600648&agencyCode=376590000A
06000109,全偉精機企業股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600650&agencyCode=376590000A
06000110,育椿國際機械股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600651&agencyCode=376590000A
06000115,烜翔股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600656&agencyCode=376590000A
06000123,彩麗國際化粧品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600664&agencyCode=376590000A
06000128,明椿電氣機械股份有限公司三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600669&agencyCode=376590000A
06000129,遠貿企業股份有限公司民族廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600670&agencyCode=376590000A
06000132,榮蓁科技股份有限公司大雅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600673&agencyCode=376590000A
06000133,鎔利興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600674&agencyCode=376590000A
06000136,雅米科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600677&agencyCode=376590000A
06000140,耀威光電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600681&agencyCode=376590000A
06000143,至尚生技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600684&agencyCode=376590000A
06000148,伍晟機械股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600689&agencyCode=376590000A
06000151,華廣生技股份有限公司大衛廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600692&agencyCode=376590000A
06000153,貿達科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600694&agencyCode=376590000A
06000156,五團興企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600697&agencyCode=376590000A
06000161,禾宏科材料股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600702&agencyCode=376590000A
06000165,元賀股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600706&agencyCode=376590000A
06000174,迦姆奈米生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600715&agencyCode=376590000A
06000176,唯盛食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600717&agencyCode=376590000A
06000177,艾藤美容科技有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600718&agencyCode=376590000A
06000181,巨茂企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600722&agencyCode=376590000A
06000186,合鋼股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600727&agencyCode=376590000A
06000191,吉維那環保科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600732&agencyCode=376590000A
06000192,益昌塑膠股份有限公司大里廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600733&agencyCode=376590000A
06000195,成偉股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600736&agencyCode=376590000A
06000203,厚承股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600744&agencyCode=376590000A
06000205,佳旭企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600746&agencyCode=376590000A
06000209,東鎮金屬工業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910006600750&agencyCode=376590000A
19000004,天下數位科技股份有限公司三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600086&agencyCode=376590000A
19000005,台灣椿中島股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600087&agencyCode=376590000A
19000009,昱美包裝事業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600091&agencyCode=376590000A
19000014,三發自行車工業股份有限公司精密園區廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600096&agencyCode=376590000A
19000017,安將精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600099&agencyCode=376590000A
19000018,金宇科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600100&agencyCode=376590000A
19000020,台灣勁越股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600102&agencyCode=376590000A
19000026,晉達國際股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600108&agencyCode=376590000A
19000028,力瑪科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600110&agencyCode=376590000A
19000029,昇岱實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09910019600111&agencyCode=376590000A
66000001,圓記食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09966000600001&agencyCode=376590000A
66000002,世睿生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09966000600002&agencyCode=376590000A
66000003,安科自動化股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09966000600003&agencyCode=376590000A
66000006,巧風實業股份有限公司梧棲廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600002&agencyCode=376590000A
66000007,民盈興工業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600003&agencyCode=376590000A
66000008,甫興工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600004&agencyCode=376590000A
66000010,台瑋企業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600006&agencyCode=376590000A
66000012,御鼎節能科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600008&agencyCode=376590000A
66000016,奇佳機械板金股份有限公司大里廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600012&agencyCode=376590000A
66000020,巧鋼實業股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600016&agencyCode=376590000A
66000025,好神奇環境用藥股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600021&agencyCode=376590000A
66000026,旭遠科技企業股份有限公司太平廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600022&agencyCode=376590000A
66000029,三鳳科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600025&agencyCode=376590000A
66000031,嘉冠自行車股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600027&agencyCode=376590000A
66000032,全茗股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600028&agencyCode=376590000A
66000033,金鴻股份有限公司三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600029&agencyCode=376590000A
66000036,康郁企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600032&agencyCode=376590000A
66000038,喬翊精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600034&agencyCode=376590000A
66000040,龍浦興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600036&agencyCode=376590000A
66000042,奇磐股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600038&agencyCode=376590000A
66000046,東榮豐國際股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600042&agencyCode=376590000A
66000054,皇將科技股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600050&agencyCode=376590000A
66000064,達鋌機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600060&agencyCode=376590000A
66000070,科云生醫科技股份有限公司台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600066&agencyCode=376590000A
66000084,台通科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600080&agencyCode=376590000A
66000086,雨田鋼鐵股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600082&agencyCode=376590000A
66000087,煥馥興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600083&agencyCode=376590000A
66000090,巨國精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600086&agencyCode=376590000A
66000091,傢式國際股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600087&agencyCode=376590000A
66000104,郡嘉精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600100&agencyCode=376590000A
66000106,亞洲消防股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600102&agencyCode=376590000A
66000107,聯統興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600103&agencyCode=376590000A
66000111,白紗科技印刷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600107&agencyCode=376590000A
66000117,合富國際股份有限公司合富三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600113&agencyCode=376590000A
66000121,生愷商業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600117&agencyCode=376590000A
66000122,羅杰塑膠科技股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600118&agencyCode=376590000A
66000124,創新服務股份有限公司總廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600120&agencyCode=376590000A
66000125,羿榮股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600121&agencyCode=376590000A
66000126,勝瑋工業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600122&agencyCode=376590000A
66000130,訊越實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600126&agencyCode=376590000A
66000131,台灣三立股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600127&agencyCode=376590000A
66000137,上立汽車股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600133&agencyCode=376590000A
66000150,宜瑪工具股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600146&agencyCode=376590000A
66000153,正鼎生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600149&agencyCode=376590000A
66000155,佳茂精密刀具股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600151&agencyCode=376590000A
66000157,筌茂工業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600153&agencyCode=376590000A
66000158,銳力工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600154&agencyCode=376590000A
66000160,非凡熱科國際股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600156&agencyCode=376590000A
66000163,怡旭鋼工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600159&agencyCode=376590000A
66000167,顥騏興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600163&agencyCode=376590000A
66000171,銳倢科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600167&agencyCode=376590000A
66000173,旭龍興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600169&agencyCode=376590000A
66000174,海德特科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600170&agencyCode=376590000A
66000175,金佑興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600171&agencyCode=376590000A
66000180,順力西科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600176&agencyCode=376590000A
66000183,朝日剛業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600179&agencyCode=376590000A
66000187,奇龍工業股份有限公司三廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600183&agencyCode=376590000A
66000189,承閎股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600185&agencyCode=376590000A
66000194,勁鋒工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600190&agencyCode=376590000A
66000208,光鎮雷射股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600204&agencyCode=376590000A
66000211,允坦科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600207&agencyCode=376590000A
66000216,台萬工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600212&agencyCode=376590000A
66000218,泰新系統科技股份有限公司精科廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600214&agencyCode=376590000A
66000225,達鴻機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600221&agencyCode=376590000A
66000226,祥照工業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600222&agencyCode=376590000A
66000227,良豐機械股份有限公司幼獅廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600223&agencyCode=376590000A
66000234,羅吉司科技興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600230&agencyCode=376590000A
66000242,阡勝鋼鐵股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600238&agencyCode=376590000A
66000245,聯欣鐵工廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600241&agencyCode=376590000A
66000247,泰柏精密機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600243&agencyCode=376590000A
66000251,樹德企業股份有限公司大慶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600247&agencyCode=376590000A
66000252,集力興業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600248&agencyCode=376590000A
66000254,合信鋼模塑膠股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600250&agencyCode=376590000A
66000255,集泉塑膠工業股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600251&agencyCode=376590000A
66000256,景豐塑膠股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600252&agencyCode=376590000A
66000258,智盛紙器股份有限公司神岡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600254&agencyCode=376590000A
66000265,水天使股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600261&agencyCode=376590000A
66000266,震虎精密科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600262&agencyCode=376590000A
66000272,常潤企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600268&agencyCode=376590000A
66000279,勵冠機械板金股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600275&agencyCode=376590000A
66000281,渼豐表面處理股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600277&agencyCode=376590000A
66000291,友龍機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600287&agencyCode=376590000A
66000295,逢達生物科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600291&agencyCode=376590000A
66000298,佳鈦工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600294&agencyCode=376590000A
66000302,承威機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600298&agencyCode=376590000A
66000304,祐興工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600300&agencyCode=376590000A
66000306,豪特興業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600302&agencyCode=376590000A
66000307,鋐通企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600303&agencyCode=376590000A
66000314,安威機具股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600310&agencyCode=376590000A
66000316,功順股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600312&agencyCode=376590000A
66000317,伍益機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600313&agencyCode=376590000A
66000323,原鵬塑膠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600319&agencyCode=376590000A
66000328,捷穎實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600324&agencyCode=376590000A
66000329,大詣機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600325&agencyCode=376590000A
66000332,大漢生技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600328&agencyCode=376590000A
66000336,漢翔航空工業股份有限公司台灣先進複材中心,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600332&agencyCode=376590000A
66000339,展猷實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600335&agencyCode=376590000A
66000342,鑫程齒輪機械股份有限公司一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600338&agencyCode=376590000A
66000345,金毅達實業股份有限公司台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600341&agencyCode=376590000A
66000348,永美科技材料股份有限公司台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600344&agencyCode=376590000A
66000351,優德精密研磨股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600347&agencyCode=376590000A
66000354,亞洲光學股份有限公司安和分公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600350&agencyCode=376590000A
66000360,吉輝鋁業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600356&agencyCode=376590000A
66000361,融登實業股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600357&agencyCode=376590000A
66000363,卡司通開發股份有限公司台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600359&agencyCode=376590000A
66000364,儒新工具股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600360&agencyCode=376590000A
66000369,際峰機械鈑金股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600365&agencyCode=376590000A
66000370,立穩機電技術股份有限公司精科廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600366&agencyCode=376590000A
66000372,兆聯實業股份有限公司台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600368&agencyCode=376590000A
66000373,鎔利興業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600369&agencyCode=376590000A
66000380,中美強科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600376&agencyCode=376590000A
66000384,立昕科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600380&agencyCode=376590000A
66000385,唯匡光電科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600381&agencyCode=376590000A
66000388,中義科技機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600384&agencyCode=376590000A
66000389,煜益鋁業股份有限公司二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600385&agencyCode=376590000A
66000392,新明工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600388&agencyCode=376590000A
66000394,聯恆精密機械股份有限公司工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10066000600390&agencyCode=376590000A
