66001175,昱利工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601162&agencyCode=376590000A
66001178,鴻鎰企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601165&agencyCode=376590000A
66001202,新進實業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601206&agencyCode=376590000A
66001227,阿惠製餅皮工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601243&agencyCode=376590000A
66001232,丞佶企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601248&agencyCode=376590000A
66001269,義豐工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601289&agencyCode=376590000A
66001276,弘鉅企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601296&agencyCode=376590000A
66001288,福松木器工藝社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601315&agencyCode=376590000A
66001295,正弘工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601323&agencyCode=376590000A
66001308,利銘工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601339&agencyCode=376590000A
66001319,義發科技捲門工程行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601350&agencyCode=376590000A
66001324,新裕益工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601355&agencyCode=376590000A
66001339,鴻升企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601377&agencyCode=376590000A
66001369,弘城工業社太平二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601410&agencyCode=376590000A
66001374,錦芳工業社大里廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601416&agencyCode=376590000A
66001378,成信工藝社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601420&agencyCode=376590000A
66001398,鑫興工業社二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601447&agencyCode=376590000A
66001415,崇瑋工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601470&agencyCode=376590000A
66001421,駿泰企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601477&agencyCode=376590000A
66001422,讚成工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601478&agencyCode=376590000A
66001432,信威生物科技廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601494&agencyCode=376590000A
66001491,瑞恒鐵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601557&agencyCode=376590000A
66001505,盛豐工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601572&agencyCode=376590000A
66001506,隆鑫企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601573&agencyCode=376590000A
66001507,福林企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601574&agencyCode=376590000A
66001528,佑群企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601598&agencyCode=376590000A
66001533,翊鴻工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601604&agencyCode=376590000A
66001537,東佶實業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601610&agencyCode=376590000A
66001554,日益鋼鋁門窗工程行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601631&agencyCode=376590000A
66001577,勝永明木業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10166000601658&agencyCode=376590000A
66001611,弘昇工業社分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600030&agencyCode=376590000A
66001621,明德企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600046&agencyCode=376590000A
66001624,永鑫冷凍食品商行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600049&agencyCode=376590000A
66001625,金聖豐工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600050&agencyCode=376590000A
66001643,鑫昌機械廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600068&agencyCode=376590000A
66001656,精站企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600081&agencyCode=376590000A
66001658,富源企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600083&agencyCode=376590000A
66001673,亞仕達企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600098&agencyCode=376590000A
66001675,慕亙企業社神岡廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600100&agencyCode=376590000A
66001686,盛鴻企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600113&agencyCode=376590000A
66001697,春億工業社工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600124&agencyCode=376590000A
66001704,永晉工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600131&agencyCode=376590000A
66001721,威叡企業社一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600149&agencyCode=376590000A
66001729,明陽機械廠外埔廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600157&agencyCode=376590000A
66001732,坤穎工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600160&agencyCode=376590000A
66001740,順偉工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600168&agencyCode=376590000A
66001753,速達企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600181&agencyCode=376590000A
66001756,臺星企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600184&agencyCode=376590000A
66001768,永錠工業社后里廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600197&agencyCode=376590000A
66001772,上鑫企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600201&agencyCode=376590000A
66001775,泉億科技企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600204&agencyCode=376590000A
66001780,奇達工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600210&agencyCode=376590000A
66001782,昕龍工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600212&agencyCode=376590000A
66001793,加騰行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600223&agencyCode=376590000A
66001805,光輝企業社台中廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600235&agencyCode=376590000A
66001814,盛華鋼鋁工程行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600244&agencyCode=376590000A
66001815,興昌工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600245&agencyCode=376590000A
66001817,千益工業社二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600247&agencyCode=376590000A
66001834,忠鋒工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600264&agencyCode=376590000A
66001845,元亨鐵材行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600275&agencyCode=376590000A
66001851,金昌治模實業社工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600281&agencyCode=376590000A
66001855,金永昌企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600285&agencyCode=376590000A
66001876,鐵聖企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600306&agencyCode=376590000A
66001878,宏展企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600308&agencyCode=376590000A
66001895,翔安企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600325&agencyCode=376590000A
66001899,昇揚實業廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600329&agencyCode=376590000A
66001912,天盛企業商行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600344&agencyCode=376590000A
66001928,尚衡機械板金廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600360&agencyCode=376590000A
66001929,永金金工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600361&agencyCode=376590000A
66001935,崇勝企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600367&agencyCode=376590000A
66001939,鼎立興業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600371&agencyCode=376590000A
66001944,勝荃企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600376&agencyCode=376590000A
66001946,威興企業社一廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600378&agencyCode=376590000A
66001961,八億鋼鐵工程行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600393&agencyCode=376590000A
66001965,振錩工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600397&agencyCode=376590000A
66001977,宏恩精機企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600409&agencyCode=376590000A
66001981,金世界企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600413&agencyCode=376590000A
66001988,盈茂企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600420&agencyCode=376590000A
66002047,廣展企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600479&agencyCode=376590000A
66002083,憬銘企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600515&agencyCode=376590000A
66002084,銀品不銹鋼企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600516&agencyCode=376590000A
66002086,明欣精工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600518&agencyCode=376590000A
66002107,清昇企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600539&agencyCode=376590000A
66002112,真龍工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600544&agencyCode=376590000A
66002131,宏易工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600563&agencyCode=376590000A
66002140,東源精機廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600572&agencyCode=376590000A
66002144,鴻暐企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600576&agencyCode=376590000A
66002150,界昇企業社工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600582&agencyCode=376590000A
66002159,元皇企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600591&agencyCode=376590000A
66002160,富勝紙器廠二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600592&agencyCode=376590000A
66002167,民迪工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600599&agencyCode=376590000A
66002170,金宗鐵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600602&agencyCode=376590000A
66002178,捷超美術企業社分廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600610&agencyCode=376590000A
66002184,昆倫防災實業行二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600616&agencyCode=376590000A
66002185,旭成工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600617&agencyCode=376590000A
66002190,翊金工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600622&agencyCode=376590000A
66002210,鴻茂企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600643&agencyCode=376590000A
66002211,福昌鐵工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600644&agencyCode=376590000A
66002234,永恩工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600667&agencyCode=376590000A
66002251,瑞鴻鈑金企業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600684&agencyCode=376590000A
66002258,巨揚精密工業社二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600691&agencyCode=376590000A
66002269,宏鎰研磨工業社,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600702&agencyCode=376590000A
66002281,吉豐木箱行,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=10266000600714&agencyCode=376590000A
